3695,56899
4035,56899
9212,55139
760,55139
80023,55139
6778,55139
7415,55139
989,54443
30011,54443
1994,196527
3964,196527
654346,196527
64091,196527
11033,8125
328,8125
8312,8125
1877,8125
4131,8125
5788,8125
999,10541
10036,10541
1994,10541
3836,10541
4223,10541
56257,10541
5245,10541
25885,10541
5573,10541
4087,10541
6613,10541
7514,10541
2353,81611
4255,81611
4929,81611
4087,81611
6613,81611
672,84168
1994,84168
6504,84168
51582,118429
1284,118429
1286,118429
1499,118429
2189,118429
3320,118429
3303,118429
3308,118429
3312,118429
5447,118429
6772,118429
10915,118429
9097,118429
322,301
10574,301
920,301
51380,301
11269,301
8291,301
1956,301
2268,301
3159,301
3856,301
10627,301
25936,301
55611,301
5578,301
5579,301
5970,301
79008,301
6714,301
7351,301
54575,301
29761,301
10208,301
1019,311
3189,311
6717,311
302,312
660,302
1508,302
8291,302
2260,302
3159,302
9636,302
10434,302
4281,302
10627,302
51103,302
5495,302
5578,302
5590,302
6277,302
6280,302
55681,302
9636,306
4790,307
6609,307
301,308
9636,308
920,309
6285,309
51086,309
1,310
2,310
81794,310
226,310
506,310
523,310
7917,310
11161,310
1059,310
7123,310
1284,310
221184,310
1400,310
1508,310
23564,310
1760,310
1855,310
1780,310
84467,310
2597,310
2783,310
3032,310
22993,310
51763,310
51003,310
4804,310
9397,310
55611,310
10016,310
5162,310
5223,310
23646,310
5699,310
5859,310
6137,310
6187,310
54437,310
6717,310
27097,310
7088,310
66000,310
27037,310
7846,310
347733,310
7375,310
7431,310
57418,310
11269,653145
6280,244
7409,8639
2710,316
5933,316
164,55435
1994,55435
5925,55435
1173,162
381,162
382,162
409,162
23523,162
81669,162
2060,162
78999,162
55707,162
23396,162
25953,162
79719,164
8907,164
1174,164
1173,164
25977,164
55707,164
5868,164
79719,8906
10053,8906
1174,8906
8905,8906
1173,8906
163183,8906
162,8907
163,8907
23632,8907
1493,8907
1856,8907
2512,8907
9513,8907
2580,8907
3916,8907
4520,8907
55707,8907
1912,8907
10900,8907
10618,8907
92610,8907
8674,8907
7541,8907
653121,8907
728116,8907
8907,10053
163,10053
351,10053
30846,10053
2580,10053
5817,10053
6337,10053
6338,10053
6340,10053
10618,10053
10053,1174
8905,1174
161,1174
1173,1174
6566,1174
79719,8905
10053,8905
5571,130340
1173,160
9685,160
1808,160
10938,160
78999,160
51172,160
55707,160
8650,160
4093,160
9066,160
140685,160
274,161
78999,161
55707,161
10928,161
9892,161
140685,161
1173,163
1175,163
324,163
408,163
409,163
9550,163
2060,163
3092,163
4292,163
55707,163
114884,163
23396,163
6714,163
55145,163
27229,163
409,1173
773,1173
933,1173
984,1173
1493,1173
8452,1173
1641,1173
151871,1173
30846,1173
2060,1173
23272,1173
2512,1173
5045,1173
3454,1173
3767,1173
3916,1173
10397,1173
55707,1173
5264,1173
10928,1173
6169,1173
23223,1173
27156,1173
10900,1173
284427,1173
6794,1173
9779,1173
10618,1173
7316,1173
653121,1173
728116,1173
164,1175
160,1175
1173,1175
2060,1175
3795,1175
55707,1175
57144,1175
10239,8546
10488,8546
84062,8546
5733,8546
10490,8546
11033,8120
84062,8120
1896,8120
1176,8943
11342,8943
6845,8943
192669,26985
10239,26985
84062,26985
171482,26985
3109,26985
3423,26985
114299,26985
84464,26985
10618,26985
10490,26985
57599,26985
8120,1176
950,1176
58477,1176
8943,10239
84062,10239
11342,10239
23431,10717
9179,10717
699,10717
701,10717
375,23431
1994,23431
23431,9179
55745,91056
9938,91056
10241,91056
79616,91056
60491,91056
55745,55317
3660,9907
7316,9907
57099,317
10017,317
836,317
284131,317
3092,317
3320,317
3308,317
351,320
8573,320
79937,320
8825,320
5663,320
351,321
5476,321
63941,321
6812,321
351,9546
64343,9546
2475,9546
10010,9546
9755,9546
1665,322
51466,322
8570,322
5594,322
5599,322
84108,322
81890,322
6124,322
10291,322
57823,322
7059,322
10194,322
51729,322
56252,322
8522,54518
3265,54518
3937,54518
5216,54518
5906,54518
7408,54518
351,323
92483,323
81890,323
57154,323
8838,323
334,10307
351,10307
26057,324
310,324
1173,324
50807,324
8312,324
84952,324
10466,324
1452,324
1453,324
1454,324
53944,324
1487,324
1499,324
1855,324
1856,324
55914,324
56204,324
29109,324
2512,324
2932,324
9146,324
4670,324
27429,324
8826,324
3728,324
57536,324
3861,324
3866,324
3872,324
3880,324
3852,324
3909,324
55327,324
22859,324
10982,324
8888,324
4628,324
89797,324
344148,324
57701,324
53371,324
4928,324
9818,324
11097,324
6118,324
22872,324
23020,324
23384,324
6872,324
7157,324
7175,324
6737,324
7514,324
64397,324
1499,10297
2710,325
6927,325
3172,325
4153,325
3175,325
7038,325
6462,327
23520,328
2212,328
3159,328
3148,328
3303,328
4830,328
11165,328
7295,328
7515,328
2547,328
11007,27301
23327,27301
5111,27301
5241,27301
5720,27301
468,51107
8553,51107
1994,51107
3096,51107
8462,51107
23385,51107
5663,51107
5664,51107
23543,51107
7088,51107
10972,51107
23385,83464
5663,83464
5664,83464
9557,8539
54165,8539
1994,8539
5885,8539
7341,8539
1994,51074
79873,51074
3175,51074
5501,51074
5682,51074
6386,51074
6500,51074
80233,378708
1019,378708
55120,378708
57697,378708
57594,378708
4752,378708
116028,378708
201254,378708
472,200558
9557,200558
64395,200558
10265,200558
3981,200558
5423,200558
7515,200558
4188,8862
322,333
1031,333
152330,333
1600,333
1601,333
2353,333
3117,333
4666,333
5300,333
6622,333
7572,333
323,334
333,334
351,334
2113,334
3105,334
3726,334
5599,334
6154,334
6259,334
7316,334
341,335
319,335
339390,335
3170,335
3240,335
3250,335
9971,335
6289,335
3014,128240
5597,128240
319,336
284161,336
6927,336
3172,336
284161,337
9971,116519
335,338
3990,338
4547,338
440738,9582
1994,27350
7187,27350
4772,200316
65057,60489
1051,60489
3308,60489
4343,60489
6233,60489
26277,60489
7316,60489
336,341
9572,345
7316,345
2099,347
145781,347
10456,347
55658,347
6120,347
6462,347
2,348
1457,348
51295,348
3113,348
3240,348
10062,348
7182,348
5309,348
6667,348
6767,348
2159,350
2161,350
6927,350
3175,350
5340,350
221,23780
323,23780
367,23780
493861,23780
55754,23780
54507,80830
64395,80830
3839,80830
6927,55937
3172,55937
7316,139322
2,351
375790,351
348,351
847,351
1282,351
1410,351
2161,351
10211,351
2534,351
2597,351
2932,351
9452,351
5602,351
5599,351
5601,351
5621,351
9475,351
9911,351
55754,351
27242,351
9447,10513
351,10513
367,10513
5127,10513
51510,10513
1180,10513
9318,10513
10980,10513
1455,10513
8453,10513
10202,10513
1800,10513
493861,10513
137392,10513
2591,10513
2950,10513
3308,10513
113655,10513
8131,10513
5511,10513
5563,10513
5567,10513
23212,10513
23256,10513
8631,10513
6882,10513
10607,10513
6921,10513
6923,10513
7454,10513
84219,10513
81029,10513
7518,10513
178,26060
207,26060
27063,26060
55198,26060
274,26060
146223,26060
1499,26060
83992,26060
1785,26060
667,26060
8291,26060
1994,26060
10667,26060
3315,26060
85457,26060
79036,26060
55692,26060
4222,26060
23077,26060
4621,26060
5290,26060
79666,26060
5566,26060
5868,26060
23111,26060
23224,26060
8738,55198
2492,55198
5868,55198
5878,55198
3575,353
57658,54840
9857,54840
116840,54840
23005,54840
4155,54840
142,54840
5423,54840
5582,54840
7515,54840
7518,54840
30008,358
5578,358
6776,282679
5566,359
1994,360
1459,361
5468,364
5590,366
55702,9716
1659,9716
10450,9716
79753,9716
6627,9716
10078,9716
79650,9716
84292,9716
60,367
102,367
166,367
6790,367
90427,367
672,367
811,367
834,367
857,367
595,367
898,367
902,367
994,367
11140,367
983,367
1020,367
1329,367
10106,367
1499,367
23316,367
23258,367
64800,367
2033,367
2065,367
2068,367
2071,367
2078,367
2099,367
400451,367
2241,367
2346,367
3169,367
2308,367
90480,367
2580,367
2597,367
2625,367
10399,367
23426,367
2931,367
2932,367
2934,367
2962,367
2963,367
2966,367
2967,367
8841,367
51564,367
3146,367
3148,367
3572,367
3659,367
10524,367
11143,367
23028,367
3936,367
5594,367
1432,367
5599,367
5469,367
116931,367
9282,367
27030,367
8648,367
10499,367
23054,367
9611,367
10397,367
10725,367
338322,367
4862,367
7181,367
7182,367
2908,367
64324,367
23598,367
5079,367
27043,367
8554,367
9063,367
51588,367
5295,367
5452,367
5578,367
5579,367
3276,367
24148,367
55269,367
23132,367
5883,367
5894,367
5901,367
10048,367
5925,367
25898,367
5966,367
9185,367
9604,367
6047,367
6049,367
6239,367
8607,367
9733,367
8501,367
4086,367
4089,367
6595,367
6597,367
6599,367
6667,367
25803,367
8405,367
6714,367
10847,367
6720,367
6774,367
10273,367
10474,367
6929,367
6925,367
7040,367
7041,367
7050,367
7110,367
10188,367
7157,367
8805,367
55128,367
7316,367
7329,367
7337,367
8409,367
2547,367
7533,367
10971,367
22890,367
7704,367
83637,367
673,369
1876,369
3265,369
3665,369
5605,369
256281,369
24148,369
5894,369
6002,369
6237,369
10469,369
114609,369
10425,116985
10094,116985
830,116985
147746,116985
115207,116985
5599,116985
23362,116985
2185,116985
30011,116985
6850,116985
10454,116985
8797,116985
7158,116985
30011,64411
1315,372
9276,372
4609,372
162,375
164,375
8546,375
9179,375
27236,375
50807,375
8853,375
1131,375
1315,375
11316,375
22820,375
9266,375
26088,375
9570,375
3643,375
10945,375
4194,375
4869,375
5893,375
9043,375
7094,375
7316,375
27236,377
23647,377
3845,377
5603,377
4609,378
9727,378
51146,381
8546,381
27236,381
23647,381
8853,381
644,381
355,381
116254,381
11202,381
64748,381
4907,381
79102,381
6504,381
58477,381
10618,381
80975,381
7417,381
8546,382
10239,382
328,382
8853,382
528,382
689,382
823,382
1131,382
1431,382
1650,382
9521,382
8666,382
10640,382
7430,382
2744,382
2806,382
2935,382
4670,382
3615,382
3799,382
10128,382
4144,382
4522,382
91663,382
4678,382
9520,382
54039,382
23396,382
5424,382
5898,382
6001,382
8634,382
6396,382
23451,382
10592,382
6648,382
6727,382
6748,382
6897,382
373,382
7323,382
8615,382
8565,382
348,55738
375,55738
6790,55738
1453,55738
11345,55738
2896,55738
10945,55738
9442,55738
5567,55738
54922,55738
5983,55738
7083,55738
10959,55738
373,55738
207,84364
929,26286
3576,26286
224,10565
10564,10565
51744,10565
55790,10565
2286,10565
3106,10565
55605,10565
4650,10565
5566,10565
79037,10565
29970,10565
6504,10565
10653,10565
25771,10565
9623,10565
51744,10564
55790,10564
84976,10564
3300,10564
84062,10564
51752,10564
23265,10564
2286,10564
2562,10564
3106,10564
3133,10564
753,10564
4925,10564
5573,10564
5576,10564
5577,10564
55660,10564
51150,10564
6504,10564
134285,10564
7132,10564
23647,27236
9463,27236
207,23647
400,23647
1029,23647
6453,23647
27076,23647
5880,23647
8835,23647
9267,10139
4089,10139
7316,383
8517,55082
84365,55082
8175,55082
11200,392
79187,392
3326,392
23095,392
5295,392
5781,392
5921,392
387,392
389,392
7277,392
25966,79658
5585,79658
29941,79658
10971,79658
6613,9824
9322,94134
5621,55843
6622,55843
409,55114
23268,55114
29993,55114
9322,55114
4287,84986
1017,84986
23408,57569
9212,57584
1495,57584
1936,57584
387,57584
401251,57584
7289,57584
7534,57584
7730,57584
207,58504
773,58504
23582,58504
5264,58504
3178,57636
56257,57636
2316,83478
6093,83478
25966,23092
3643,23092
5585,23092
5747,23092
387,23092
30011,201176
207,9411
998,9411
5783,9411
29984,9411
998,57514
6453,57514
5879,57514
7046,57514
166,9743
408,9743
9564,9743
94032,9743
998,9743
999,9743
1398,9743
1399,9743
9666,9743
2534,9743
2549,9743
11337,9743
23710,9743
10750,9743
2885,9743
4188,9743
4690,9743
8440,9743
4867,9743
3175,9743
5295,9743
5335,9743
5879,9743
6714,9743
2908,2909
5578,2909
5803,2909
5921,2909
390,2909
6093,2909
6714,2909
474343,80728
356,393
50619,143872
9322,9912
3643,394
3688,394
5921,394
390,394
6714,394
387,23779
2274,64333
5594,64333
637,396
836,396
23468,396
998,396
1027,396
1967,396
2237,396
2521,396
3002,396
23498,396
9709,396
220988,396
3182,396
3575,396
3728,396
4771,396
5566,396
5716,396
5879,396
5880,396
5881,396
5962,396
388,396
389,396
391,396
6714,396
7132,396
10206,396
7316,396
9246,396
51569,396
7409,396
7430,397
2185,397
5880,397
399,397
6714,397
998,398
387,398
960,9138
8729,9138
2768,9138
10672,9138
3265,9138
56257,9138
5578,9138
5702,9138
387,9138
6721,9138
6881,9138
6925,9138
7059,9138
84727,9639
10589,55160
3164,55160
6326,55160
998,9826
10987,9826
4690,9826
5365,9826
387,9826
388,9826
115708,9826
409,23365
960,23365
8452,23365
2768,23365
10672,23365
84960,23365
1902,23365
9170,23365
23654,23365
387,23365
284427,23365
115708,23365
5300,22899
10342,27237
7532,27237
10971,27237
7534,27237
51285,9828
1855,128272
387,128272
1111,9181
1994,9181
5595,9181
2011,9181
4609,9181
4794,9181
5335,9181
5879,9181
387,9181
22800,9181
7341,9181
8936,9181
7531,9181
7532,9181
7533,9181
10971,9181
998,115557
387,115557
55327,26084
2521,64283
2768,64283
23435,64283
387,50650
388,50650
6613,50650
373,50650
5987,50650
1994,445328
10241,84904
1856,84904
324,50649
10657,50649
387,50649
6714,50649
4137,55701
1399,7984
387,7984
22928,7984
5987,7984
8874,9459
658,9459
826,9459
998,9459
2048,9459
114928,9459
4193,9459
8260,9459
5058,9459
5062,9459
5063,9459
5313,9459
5591,9459
4068,9459
4088,9459
7048,9459
7316,9459
8751,8874
867,8874
868,8874
998,8874
8260,8874
4690,8874
8440,8874
5062,8874
5063,8874
9647,8874
5829,8874
7048,8874
10243,23229
54477,23229
23394,8289
9274,8289
1017,8289
5977,8289
8110,8289
3090,8289
10661,8289
55193,8289
5971,8289
4087,8289
6602,8289
6760,8289
8289,57492
55832,57492
8453,57492
5977,57492
8110,57492
2023,57492
23475,57492
9978,57492
5971,57492
4087,57492
4093,57492
6594,57492
6595,57492
6598,57492
6602,57492
6605,57492
6921,57492
8900,196528
8110,196528
89884,196528
10762,196528
6602,196528
6605,196528
6760,196528
7023,196528
2264,1820
5580,1820
8986,1820
6198,1820
10477,1820
26468,10620
5533,10620
8841,5926
4084,5926
5926,51742
834,51742
1499,51742
1869,51742
3065,51742
144811,51742
5903,51742
6310,10865
1163,10865
9802,10865
2099,10865
2801,10865
4188,10865
9240,10865
6660,10865
9636,84159
6613,84159
8573,25820
8454,25820
9470,25820
79176,25820
55559,25820
4738,25820
5337,25820
7332,25820
9246,25820
286128,25820
115560,25820
140462,10425
874,10425
1743,10425
2029,10425
2672,10425
3785,10425
9263,10425
7332,10425
9246,10425
7334,10425
7360,10425
286128,10425
79571,400
2803,400
4609,400
27092,285598
64377,285598
26508,285598
64805,285598
10490,285598
9319,115761
54629,200894
1432,200894
120534,80117
23197,120534
4643,120534
25953,120534
83852,120534
8703,54622
2597,54622
56850,54622
6133,54622
197131,54622
273,339231
2801,339231
5147,339231
10099,51326
5147,402
5515,402
5516,402
5522,402
5528,402
7280,402
347733,402
7316,402
79187,23568
5879,23568
23568,403
5147,403
94137,403
6102,403
6904,403
9094,403
3838,10124
245812,379
27436,379
5589,379
9094,379
10951,26225
11335,26225
23468,26225
3838,26225
4836,26225
388611,221079
79172,221079
10161,221079
6446,221079
58477,221079
23204,84100
51329,84100
10550,84100
151188,84100
64225,84100
582,84100
10952,84100
379,23204
2222,23204
9363,23204
57142,23204
6642,23204
8723,23204
8803,23204
7019,23204
7284,23204
1457,51329
2353,51329
8517,51329
10193,51329
9295,51329
483,10550
2123,10550
10161,10550
64805,10550
57142,10550
6505,10550
84548,10550
2771,127829
4907,127829
22827,127829
57038,127829
7388,127829
10384,55207
1716,55207
55172,55207
54629,55207
51150,55207
151246,55207
58477,55207
7046,55207
27183,55207
801,55156
1994,55156
2059,55156
367,221481
2078,221481
8452,79798
1797,79798
1174,93436
4609,93436
10284,93436
6613,93436
10152,79637
51225,79637
84281,79637
11052,79637
10320,79637
22806,79637
253980,79637
3881,79637
6925,79637
1121,25852
1495,25852
1499,25852
8452,25852
144321,25852
2874,25852
9146,25852
3115,25852
22806,25852
54148,25852
51073,25852
5162,25852
64795,25852
10921,25852
6423,25852
6938,25852
6477,80210
8161,51309
24144,51309
283635,51566
2091,51566
11321,51566
10989,51566
84232,51566
5733,51566
10513,64860
9915,405
114898,405
1457,405
90379,405
56616,405
2034,405
2056,405
2099,405
2597,405
51053,405
2962,405
2963,405
3939,405
57504,405
51691,405
4846,405
5209,405
10728,405
5925,405
4089,405
4093,405
6667,405
6714,405
55342,405
6901,405
6925,405
7316,405
7514,405
3091,9915
30851,9915
9575,406
2033,406
2932,406
8850,406
6612,406
9575,56938
10109,10552
10094,10552
1994,10552
10094,10095
10093,10095
10092,10095
6790,10095
5058,10095
10097,10109
10096,10109
10095,10109
10094,10109
10093,10109
2017,10109
54434,10109
10093,10094
1030,10094
1071,10094
2801,10094
3200,10094
4048,10094
8204,10094
7454,10094
8976,10094
10092,10093
81873,10093
10289,10093
51497,10093
55819,10093
7316,10093
7454,10093
10552,10092
10109,10092
10094,10092
9261,10092
10095,81873
10094,81873
409,81873
10912,81873
6613,81873
7316,81873
8517,10776
1459,407
156,408
302,408
8943,408
10092,408
573,408
23246,408
808,408
1234,408
10849,408
1211,408
134147,408
1445,408
9266,408
1975,408
2194,408
2316,408
3014,408
3178,408
3303,408
3551,408
3795,408
3839,408
4131,408
5606,408
9020,408
5594,408
5602,408
5595,408
103910,408
4691,408
4905,408
4985,408
5144,408
5286,408
9533,408
5434,408
5494,408
9128,408
6218,408
6187,408
6721,408
10273,408
6949,408
7431,408
7520,408
7525,408
10971,408
7528,408
9406,408
154,409
302,409
161,409
8546,409
8943,409
382,409
554,409
728,409
1019,409
79019,409
1072,409
1147,409
1192,409
1211,409
1212,409
1213,409
1457,409
1459,409
1500,409
1503,409
1654,409
1655,409
1665,409
1815,409
1856,409
1909,409
1975,409
2123,409
2091,409
2316,409
2512,409
2597,409
9290,409
2934,409
3014,409
3178,409
3183,409
3187,409
10236,409
3310,409
3480,409
5604,409
6416,409
6885,409
5594,409
4172,409
4691,409
374291,409
4734,409
4792,409
4820,409
10528,409
4923,409
5021,409
5034,409
26986,409
23481,409
5286,409
5315,409
25885,409
9533,409
5434,409
5494,409
5495,409
10419,409
9128,409
5724,409
5725,409
6117,409
6136,409
6165,409
6129,409
6175,409
6176,409
6181,409
6218,409
6188,409
6280,409
9672,409
6389,409
23451,409
6421,409
8614,409
10273,409
79041,409
10382,409
7314,409
51366,409
7431,409
7465,409
7520,409
2547,409
7529,409
83737,92714
64151,92714
4734,92714
10015,92714
7316,92714
7324,92714
11059,92714
11060,92714
9531,57561
54165,57561
27306,57561
10933,57561
4734,57561
10254,57561
7128,57561
7325,57561
1514,410
5329,410
5796,410
84866,410
4609,411
5329,411
5796,411
54414,411
55061,411
51004,415
6625,416
5796,22901
7186,79642
419,153642
5445,153642
5727,153642
5796,153642
6901,153642
84866,153642
5155,417
200894,64801
84197,64801
10494,64801
7316,64801
79719,427
14,427
3298,427
5684,427
6609,427
64411,50807
1398,50807
1739,50807
89848,50807
2534,50807
9402,50807
2885,50807
3055,50807
4690,50807
8440,50807
4867,50807
10133,50807
11252,50807
29763,50807
5335,50807
5747,50807
10670,50807
6456,50807
30011,50807
6714,50807
8027,50807
7006,50807
9322,50807
274,8853
84254,8853
2268,8853
2885,8853
2869,8853
6453,8853
5599,8853
8550,8853
4690,8853
8440,8853
152110,8853
4751,8853
5170,8853
5335,8853
5566,8853
5590,8853
2185,8853
9252,8853
6198,8853
6714,8853
6733,8853
9238,8853
221981,8853
93,55616
382,55616
657,55616
57118,55616
1454,55616
1457,55616
147746,55616
284086,55616
4882,55616
5292,55616
5584,55616
5590,55616
2185,55616
5894,55616
6196,55616
6198,55616
6733,55616
10494,55616
65125,55616
845,51665
8065,51665
9616,51665
6921,51665
6923,51665
8065,142689
8216,142689
8065,79754
4140,79754
9319,79754
55697,79754
2534,92591
2885,92591
4690,92591
6462,339201
5594,51676
5595,51676
6929,51676
8065,51130
54165,51130
1994,51130
6279,51130
6921,51130
6923,51130
6923,51666
10987,140459
8450,140459
